6 47 0.000491 62317.875000
4 15 0.000157 28022.996094
6 5 0.000052 10.671105
6 3 0.000031 10.673766
6 1 0.000010 5.331529
5 37 0.000387 92231.585938
6 1 0.000010 5.344884
6 1 0.000010 5.347555
5 6 0.000063 55091.035156
6 1 0.000010 5.366328
6 20 0.000209 43030.261719
6 1 0.000010 5.366312
6 1 0.000010 5.374373
6 1 0.000010 5.377061
6 3 0.000031 9.055832
6 4 0.000042 5.387831
6 27 0.000283 13582.894531
6 6 0.000063 51993.128906
6 36 0.000377 20648508.000000
6 1 0.000010 5.412145
6 9 0.000094 20648520.000000
5 12 0.000126 16714066.000000
6 1 0.000010 5.425697
6 1 0.000010 2.714206
6 2 0.000021 5.439287
6 2 0.000021 5.444732
6 1 0.000010 5.447454
6 5 0.000052 11.108261
6 2 0.000021 8.205340
7 13 0.000136 40.649834
6 1 0.000010 5.472037
6 3 0.000031 11.041146
6 3 0.000031 5.499521
6 2 0.000021 5.493989
6 1 0.000010 5.491230
6 1 0.000010 5.499480
6 2 0.000021 8.257476
6 4 0.000042 14.071060
6 3 0.000031 2.755246
6 1 0.000010 5.518769
8 1 0.000010 5.560472
4 21 0.000220 7362484.500000
4 8 0.000084 8.335038
4 11 0.000115 7378250.000000
4 1 0.000010 5.554787
4 2 0.000021 7392008.500000
4 9 0.000094 28.910995
4 10 0.000105 7399431.000000
4 22 0.000230 5130584.000000
4 3 0.000031 8.436276
4 1 0.000010 5.588233
4 4 0.000042 5.585427
4 2 0.000021 8.467309
4 8 0.000084 26.147446
8 1 0.000010 2.799707
6 33 0.000346 11.363601
8 17 0.000178 8.455448
4 8 0.000084 23.347984
8 1 0.000010 5.644457
4 5 0.000052 9.012794
4 2 0.000021 8.517835
6 3 0.000031 11.365690
8 5 0.000052 8243.036133
8 1 0.000010 5.655721
8 3 0.000031 11.345509
8 2 0.000021 8.511946
8 1 0.000010 5.686960
4 3 0.000031 11.899810
8 1 0.000010 5.692636
4 1 0.000010 5.686926
4 9 0.000094 66991340.000000
8 11 0.000115 18269.908203
8 1 0.000010 5.704021
8 1 0.000010 2.853437
7 1 0.000010 5.721173
4 1 0.000010 5.721168
4 6 0.000063 5018886.500000
7 1 0.000010 5.752782
4 1 0.000010 5.738365
4 1 0.000010 5.744110
4 6 0.000063 19247252.000000
7 2 0.000021 8.663788
7 2 0.000021 8.649279
7 1 0.000010 5.770031
7 3 0.000031 12.083962
8 1 0.000010 2.887902
6 8 0.000084 50759.585938
6 3 0.000031 9407619.000000
6 7 0.000073 11952269.000000
6 48 0.000503 5032537.500000
6 4 0.000042 11743472.000000
7 3 0.000031 1337.438232
8 2 0.000021 6.300847
5 2 0.000021 8.839989
4 1 0.000011 5.836807
4 3 0.000032 11.977019
4 1 0.000011 5.842644
4 7 0.000074 12.200771
4 2 0.000021 55.901058
4 3 0.000032 5.880810
4 1 0.000011 5.866073
4 2 0.000021 5.892590
4 1 0.000011 5.877823
4 59 0.000620 8126408.500000
4 1 0.000011 5.889596
4 56 0.000589 2.946271
4 3 0.000032 98.719872
4 2 0.000021 6.280938
4 1 0.000011 5.913213
4 69 0.000727 8126482.500000
3 1 0.000011 5.925058
3 44 0.000464 4097274.000000
5 1 0.000011 5.936925
5 1 0.000011 5.945844
4 1 0.000011 5.948817
5 7 0.000074 5.963727
5 4 0.000042 107.466080
5 8 0.000085 7710936.000000
4 1 0.000011 5.972672
5 5 0.000053 56.928062
3 1 0.000011 5.984635
3 26 0.000275 5781054.500000
3 3 0.000032 56.773182
3 52 0.000550 4113049.500000
5 12 0.000127 163.119049
5 4 0.000042 53.911030
3 1 0.000011 6.020669
3 15 0.000159 21.807327
5 1 0.000011 3.014855
3 1 0.000011 6.038767
3 18 0.000191 53828.621094
4 2 0.000021 9.204433
3 15 0.000159 6.056920
5 2 0.000021 3.029975
3 4 0.000042 15.630980
3 5 0.000053 15.599984
3 4 0.000042 15.562812
3 1 0.000011 6.096449
3 5 0.000053 6.093389
3 8 0.000085 5588.990234
3 5 0.000053 15.713437
3 11 0.000116 6.120896
3 11 0.000116 18.645891
3 2 0.000021 9.302873
3 2 0.000021 9.305936
3 3 0.000032 38927.027344
3 1 0.000011 6.142356
3 12 0.000127 6.148505
3 3 0.000032 6.157742
3 1 0.000011 6.160820
3 12 0.000127 12.601536
3 2 0.000021 9.634379
3 13 0.000138 329911.625000
3 2 0.000021 9.282932
3 2 0.000021 53990.531250
3 7 0.000074 52709.699219
3 5 0.000053 15.917988
3 6 0.000064 6.317829
5 5 0.000053 12.543150
5 2 0.000021 6.222769
4 1 0.000011 6.238365
5 1 0.000011 6.235233
5 25 0.000265 7329938.000000
4 3 0.000032 12.593404
5 2 0.000021 6.291764
5 1 0.000011 6.260236
5 22 0.000233 2030957.875000
5 4 0.000042 5951.511230
4 3 0.000032 6.279055
4 4 0.000042 1393590.000000
4 1 0.000011 6.294782
5 3 0.000032 1343869.625000
4 1 0.000011 3.150540
5 1 0.000011 6.310544
5 3 0.000032 9.550362
5 5 0.000053 52716.218750
5 6 0.000064 233197.609375
5 1 0.000011 6.339023
5 20 0.000212 513683.875000
5 1 0.000011 6.386899
3 10 0.000106 79110.968750
5 2 0.000021 9.588363
5 1 0.000011 6.370813
5 3 0.000032 12.863891
5 21 0.000223 409816.406250
5 2 0.000021 6.389964
5 13 0.000138 156521.484375
5 1 0.000011 6.399558
4 1 0.000011 6.405964
4 2 0.000021 9.684886
5 5 0.000053 162448.265625
5 14 0.000148 5111876.500000
5 1 0.000011 6.480302
5 11 0.000117 1407384.500000
3 1 0.000011 6.444535
3 2 0.000021 6.454216
5 2 0.000021 9.703980
5 3 0.000032 2755207.250000
5 1 0.000011 6.470377
5 3 0.000032 60819.695312
3 1 0.000011 6.483338
4 27 0.000286 11846.938477
5 1 0.000011 6.496324
5 2 0.000021 9.970562
3 1 0.000011 6.509336
3 1 0.000011 6.515852
5 2 0.000021 2129432.250000
3 1 0.000011 6.528903
4 25 0.000265 13952887.000000
5 48 0.000509 62.411373
3 15 0.000159 44494.984375
3 15 0.000159 3795529.250000
3 1 0.000011 6.561646
3 9 0.000095 12806624.000000
3 4 0.000042 60.660191
5 15 0.000159 5145681.500000
5 1 0.000011 6.587958
5 3 0.000032 6.597855
4 4 0.000042 119.433060
5 1 0.000011 6.607761
5 14 0.000148 15552761.000000
3 54 0.000573 23443954.000000
3 1 0.000011 6.627625
3 6 0.000064 3.315470
5 1 0.000011 6.640900
5 27 0.000286 31776404.000000
4 13 0.000138 14252546.000000
5 2 0.000021 6.953002
6 19 0.000202 12453.317383
4 1 0.000011 6.674204
4 88 0.000935 14846703.000000
4 8 0.000085 12431342.000000
4 1 0.000011 6.694267
4 47 0.000499 57883124.000000
4 4 0.000042 16.875669
6 1 0.000011 6.717752
4 4 0.000042 16.899284
6 5 0.000053 19747308.000000
6 14 0.000149 19747314.000000
6 8 0.000085 6.754838
4 4 0.000042 10369972.000000
4 42 0.000446 31576284.000000
6 1 0.000011 6.761579
6 5 0.000053 24459450.000000
6 228 0.002423 138883904.000000
6 2 0.000021 10.177949
8 2 0.000021 6.792092
6 25 0.000266 2078.383789
8 1 0.000011 6.802291
8 3 0.000032 14.127241
5 1 0.000011 6.815916
6 42 0.000447 584988.250000
6 1 0.000011 6.829568
6 1 0.000011 6.836405
6 3 0.000032 6.850105
4 17 0.000181 86738632.000000
5 1 0.000011 6.856955
6 47 0.000500 26452044.000000
6 1 0.000011 6.884472
6 1 0.000011 6.887909
6 2 0.000021 4988840.000000
6 11 0.000117 59336332.000000
6 12 0.000128 61484772.000000
6 50 0.000532 43116868.000000
6 7 0.000075 47582852.000000
8 1 0.000011 3.457758
5 22 0.000235 157480.531250
3 1 0.000011 6.932836
3 12 0.000128 16894.927734
3 5 0.000053 113.596481
3 24 0.000256 18804168.000000
3 3 0.000032 6.960637
3 63 0.000672 16003365.000000
3 3 0.000032 14.083657
3 9 0.000096 118307.859375
3 2 0.000021 53240.433594
3 5 0.000053 2072525.500000
3 1 0.000011 7.002547
3 7 0.000075 4248556.500000
3 7 0.000075 22595.718750
3 1 0.000011 7.023597
3 9 0.000096 3.513555
3 1 0.000011 7.037665
3 51 0.000545 6345097.500000
3 1 0.000011 7.051762
3 4 0.000043 54.585876
3 35 0.000375 14.188598
3 32 0.000343 54049.007812
3 3 0.000032 14.202780
3 1 0.000011 7.090675
3 3 0.000032 10.657336
3 20 0.000214 1450515.250000
3 1 0.000011 7.108430
3 3 0.000032 52613.289062
3 2 0.000021 7.122669
3 2 0.000021 7.136942
3 1 0.000011 7.136935
3 1 0.000011 52605.300781
3 2 0.000021 10.775389
3 4 0.000043 54049.148438
3 2 0.000021 10.782547
3 17 0.000182 335165.562500
3 6 0.000064 5583.664551
3 2 0.000021 34837.050781
3 1 0.000011 7.194289
3 6 0.000064 211985.218750
3 12 0.000129 7169860.500000
3 1 0.000011 7.215915
3 3 0.000032 53293.964844
3 43 0.000461 1635216.125000
3 46 0.000493 1837512.625000
3 6 0.000064 184338.781250
5 1 0.000011 3.624238
8 2 0.000021 7.292210
4 1 0.000011 7.266629
4 2 0.000021 11.000633
8 1 0.000011 7.284830
6 3 0.000032 14.635523
8 2 0.000021 3.646059
6 1 0.000011 7.303071
6 1 0.000011 7.314042
6 1 0.000011 7.317699
6 4 0.000043 14.719995
8 1 0.000011 7.332357
8 1 0.000011 7.354420
4 1 0.000011 7.347044
4 2 0.000021 11.062958
6 12 0.000129 15877.519531
4 7 0.000075 15685.141602
8 1 0.000011 7.391303
6 3 0.000032 7.383889
6 66 0.000708 1853.381348
4 1 0.000011 7.398679
4 28 0.000300 25749.505859
8 2 0.000021 7.435828
3 2 0.000021 58666.089844
4 116 0.001244 603275.125000
5 1 0.000011 7.435784
4 164 0.001759 2465334.000000
4 1 0.000011 7.450678
4 35 0.000375 25745.828125
8 1 0.000011 3.730933
4 2 0.000021 1322.472290
4 4 0.000043 3.738406
5 7 0.000075 18.971863
5 2 0.000022 7.495539
5 2 0.000022 3.749644
5 1 0.000011 7.510552
5 50 0.000539 51025.535156
5 10 0.000108 10112928.000000
5 63 0.000680 73239128.000000
5 1 0.000011 7.544446
5 2 0.000022 11.565861
5 4 0.000043 17.713940
4 7 0.000076 7.563337
4 8 0.000086 15.558340
4 5 0.000054 11.612241
5 7 0.000076 2664.707031
5 6 0.000065 7.593666
5 138 0.001489 193241824.000000
5 3 0.000032 7.608876
5 33 0.000356 7.670237
5 1 0.000011 7.624117
5 5 0.000054 188.559006
5 1 0.000011 7.639388
5 18 0.000194 11.565344
3 12 0.000130 19.746307
5 64 0.000691 359.246643
3 1 0.000011 7.670022
3 11 0.000119 15.952768
5 1 0.000011 7.685385
5 45 0.000486 191.280472
5 6 0.000065 191.497055
5 4 0.000043 360.458740
4 3 0.000032 11.646380
5 1 0.000011 190.928925
5 32 0.000346 193.495682
3 1 0.000011 7.739399
3 36 0.000389 12.025779
3 13 0.000140 191.428558
3 17 0.000184 608.784241
3 1 0.000011 7.770434
3 15 0.000162 2774.092041
3 7 0.000076 2511.344238
5 1 0.000011 7.832996
3 1 0.000011 7.801594
3 9 0.000097 489.633606
5 1 0.000011 7.817220
5 6 0.000065 201.059433
5 4 0.000043 12.077798
5 1 0.000011 7.856447
3 1 0.000011 7.848567
3 5 0.000054 3057.490967
5 4 0.000043 1977.934326
5 6 0.000065 373.353912
5 3 0.000032 705.365784
6 2 0.000022 11.885476
5 3 0.000032 15.891271
6 2 0.000022 7.915613
6 5 0.000054 187.423569
5 8 0.000086 2760.437744
5 74 0.000800 51642.511719
6 2 0.000022 7.943373
3 8 0.000086 7.943365
3 23 0.000249 2824.668213
6 3 0.000032 15.994566
6 1 0.000011 7.971232
4 3 0.000032 2711.849854
6 3 0.000032 7.991201
6 1 0.000011 7.995194
5 39 0.000422 78540.671875
6 1 0.000011 8.027287
5 18 0.000195 5176.164551
5 41 0.000443 37154.019531
6 1 0.000011 8.031269
6 1 0.000011 8.043334
6 1 0.000011 8.047356
6 4 0.000043 12.336964
5 45 0.000487 4766810.000000
4 10 0.000108 4.033754
3 70 0.000757 2578325.000000
3 12 0.000130 1252738.125000
3 5 0.000054 353.230316
3 4 0.000043 16.457912
5 3 0.000032 732.479492
5 19 0.000205 91970632.000000
6 3 0.000032 8.315526
3 1 0.000011 8.136410
3 7 0.000076 12.359849
3 10 0.000108 514.602905
3 3 0.000032 473.697571
3 29 0.000314 2344.947266
3 26 0.000281 1252.055908
3 6 0.000065 8.189499
3 8 0.000087 380.832703
3 11 0.000119 432.416962
3 4 0.000043 8.210005
3 31 0.000335 1082.364380
5 1 0.000011 8.238820
3 4 0.000043 8.234684
3 55 0.000595 2299.017578
5 4 0.000043 12.564416
5 2 0.000022 8.259438
5 3 0.000032 8.432277
5 5 0.000054 188.672684
3 8 0.000087 986.268372
5 6 0.000065 998.807617
3 3 0.000032 8.300859
3 21 0.000227 45483080.000000
3 1 0.000011 8.317486
3 3 0.000032 12.558009
3 5 0.000054 6189.681641
3 2 0.000022 12.578922
3 18 0.000195 1183.621826
5 3 0.000032 8.359199
5 28 0.000303 3730806.500000
5 8 0.000087 550.231445
3 2 0.000022 12.625001
5 37 0.000401 1406183.000000
5 6 0.000065 484.727081
3 1 0.000011 8.409530
3 2 0.000022 192.211746
3 5 0.000054 378.877380
3 2 0.000022 645.946106
3 1 0.000011 8.443252
3 10 0.000108 1971.070190
5 3 0.000033 8.477135
3 1 0.000011 8.468633
3 11 0.000119 1578.098145
3 5 0.000054 2392.387207
5 3 0.000033 193.541260
6 3 0.000033 188.581223
6 3 0.000033 12.863366
3 26 0.000282 551.783020
3 78 0.000846 8480521.000000
6 2 0.000022 12.932220
3 2 0.000022 12.841425
3 7 0.000076 2090.444580
3 1 0.000011 8.562348
3 9 0.000098 3268.089355
5 2 0.000022 12.953614
3 3 0.000033 487.847351
3 4 0.000043 1181.932373
6 1 0.000011 8.613912
2 19 0.000206 8.670316
5 2 0.000022 12.996684
6 3 0.000033 8.665854
3 10 0.000108 37.680099
5 7 0.000076 5924.517578
3 1 0.000011 8.657102
3 19 0.000206 6986072.500000
3 2 0.000022 8.674442
3 29 0.000315 1283.587769
6 1 0.000011 4.343735
3 9 0.000098 2190245.250000
6 1 0.000011 8.713588
3 1 0.000011 37.933102
6 1 0.000011 8.726672
6 1 0.000011 4.365519
4 1 0.000011 8.744151
4 26 0.000283 21.959127
4 27 0.000294 1244.054199
5 1 0.000011 8.770436
5 3 0.000033 295856.625000
5 1 0.000011 8.788004
5 2 0.000022 13.345119
5 1 0.000011 8.810016
4 11 0.000120 31.441504
5 1 0.000011 8.845379
4 21 0.000228 26265.777344
5 6 0.000065 22.337376
5 1 0.000011 8.849766
5 3 0.000033 298981.125000
5 1 0.000011 8.867493
5 1 0.000011 8.916533
5 21 0.000228 413149.125000
5 3 0.000033 17.828424
4 21 0.000228 433214.718750
5 1 0.000011 8.911963
5 1 0.000011 8.938779
5 24 0.000261 26929.515625
5 27 0.000294 152470080.000000
5 1 0.000011 8.952181
5 60 0.000653 91289760.000000
5 1 0.000011 9.028887
5 20 0.000218 99.438660
5 3 0.000033 146542.656250
4 30 0.000326 147067.234375
5 1 0.000011 9.006083
5 2 0.000022 13.545273
5 1 0.000011 9.019605
5 1 0.000011 9.028634
5 1 0.000011 9.064894
4 1 0.000011 9.046719
5 55 0.000598 346810.750000
4 13 0.000141 35.635925
5 1 0.000011 9.073913
5 1 0.000011 9.087544
5 1 0.000011 9.092088
5 1 0.000011 9.179289
5 45 0.000490 458514.687500
5 1 0.000011 9.119419
5 1 0.000011 9.133119
5 1 0.000011 9.137685
5 1 0.000011 9.160586
5 1 0.000011 9.155988
5 1 0.000011 9.169743
5 1 0.000011 9.174327
5 1 0.000011 9.183511
5 1 0.000011 9.225023
5 1 0.000011 9.201905
5 1 0.000011 9.215729
5 1 0.000011 9.220337
5 1 0.000011 9.243445
5 1 0.000011 9.238805
5 1 0.000011 9.252685
5 1 0.000011 9.257311
5 1 0.000011 9.417393
5 4 0.000044 25.284666
5 1 0.000011 9.285138
5 1 0.000011 9.299087
5 1 0.000011 9.303736
5 1 0.000011 9.327054
5 1 0.000011 9.322371
5 1 0.000011 9.336376
5 1 0.000011 9.341044
5 1 0.000011 9.383269
5 1 0.000011 9.359755
5 1 0.000011 9.373816
5 1 0.000011 9.378502
5 1 0.000011 9.402007
5 1 0.000011 9.397287
5 1 0.000011 9.411405
5 1 0.000011 9.416110
5 1 0.000011 9.496832
5 1 0.000011 9.434971
5 1 0.000011 9.449144
5 1 0.000011 9.453869
5 1 0.000011 9.477563
5 1 0.000011 9.472805
5 1 0.000011 9.487036
5 1 0.000011 9.491779
5 2 0.000022 9.534685
5 1 0.000011 9.510792
5 1 0.000011 9.525079
5 2 0.000022 9.529841
5 1 0.000011 9.553726
5 1 0.000011 9.548930
5 1 0.000011 9.563274
5 1 0.000011 9.568056
5 1 0.000011 9.889352
5 1 0.000011 9.587221
5 1 0.000011 9.601624
5 1 0.000011 9.606424
5 1 0.000011 9.630501
5 1 0.000011 9.625666
5 1 0.000011 9.640126
5 1 0.000011 9.644946
5 1 0.000011 9.688544
5 1 0.000011 9.664265
5 1 0.000011 9.678783
5 1 0.000011 9.683622
5 1 0.000011 9.707892
5 1 0.000011 9.703019
5 1 0.000011 9.717596
5 1 0.000011 9.722454
5 1 0.000011 9.805801
5 1 0.000011 9.741928
5 1 0.000011 9.756563
5 1 0.000011 9.761441
5 1 0.000011 9.785907
5 1 0.000011 9.780993
5 1 0.000011 9.795688
5 1 0.000011 9.800585
5 1 0.000011 9.844887
5 1 0.000011 9.820215
5 1 0.000011 9.834969
5 1 0.000011 9.839886
5 1 0.000011 9.864547
5 1 0.000011 9.859595
5 1 0.000011 9.874406
5 1 0.000011 9.879344
5 2 0.000022 10.045074
5 1 0.000011 9.899132
5 1 0.000011 9.914003
5 1 0.000011 9.918961
5 1 0.000011 9.943820
5 1 0.000011 9.938828
5 1 0.000011 9.953758
5 1 0.000011 9.958735
5 1 0.000011 10.003752
5 1 0.000011 9.978683
5 1 0.000011 9.993673
5 1 0.000011 9.998671
5 1 0.000011 10.023729
5 1 0.000011 10.018698
5 1 0.000011 10.033748
5 1 0.000011 10.038765
5 1 0.000011 10.124825
5 1 0.000011 10.058872
5 1 0.000011 10.073984
5 1 0.000011 10.079021
5 1 0.000011 10.104281
5 1 0.000011 10.099209
5 1 0.000011 10.114381
5 1 0.000011 10.119437
5 1 0.000011 10.165181
5 1 0.000011 10.139708
5 1 0.000011 10.154940
5 1 0.000011 10.160017
5 1 0.000011 10.185480
5 1 0.000011 10.180367
5 1 0.000011 10.195661
5 1 0.000011 10.200759
5 1 0.000011 10.664376
4 1 0.000011 10.221190
4 4 0.000044 25.678741
4 4 0.000044 25.683859
5 1 0.000011 10.251916
5 1 0.000011 10.282764
5 2 0.000022 15.431851
5 14 0.000153 258713.843750
5 1 0.000011 10.298181
5 23 0.000251 189567.984375
5 1 0.000011 10.355104
5 1 0.000011 10.323967
5 3 0.000033 15.561153
4 13 0.000142 90.058113
5 5 0.000054 22.350445
5 1 0.000011 10.380953
4 3 0.000033 176156.968750
5 24 0.000262 2672711.750000
4 6 0.000065 2560654.000000
5 1 0.000011 5.200863
5 1 0.000011 10.417349
5 1 0.000011 10.427777
5 1 0.000011 10.464402
5 5 0.000054 22.677162
5 1 0.000011 10.464360
4 4 0.000044 2560641.750000
5 1 0.000011 10.485320
5 1 0.000011 10.490563
5 1 0.000011 10.580496
4 1 0.000011 10.511576
4 14 0.000153 59.561428
5 1 0.000011 10.532631
5 22 0.000240 8020767.000000
4 26 0.000283 26917.394531
4 33 0.000360 137687920.000000
5 1 0.000011 10.574866
5 1 0.000011 10.590753
5 5 0.000055 339729.750000
5 1 0.000011 10.611966
5 1 0.000011 10.617271
5 1 0.000011 10.643882
5 2 0.000022 16.100725
5 1 0.000011 10.654520
5 1 0.000011 10.659847
5 1 0.000011 10.762085
5 99 0.001079 9321.190430
5 1 0.000011 10.691891
5 30 0.000327 6451797.000000
5 16 0.000174 94.253967
5 1 0.000011 10.724030
5 1 0.000011 10.750908
4 1 0.000011 10.745511
4 7 0.000076 338155.250000
5 1 0.000011 10.767035
5 1 0.000011 10.815705
4 2 0.000022 45345280.000000
4 1 0.000011 10.804808
4 3 0.000033 10.810210
4 5 0.000055 695809.250000
5 2 0.000022 16.382193
5 2 0.000022 17.696173
5 4 0.000044 173008.203125
5 1 0.000011 10.990940
5 8 0.000087 49.110680
5 1 0.000011 10.886186
5 1 0.000011 10.902539
5 1 0.000011 10.907991
5 1 0.000011 10.935329
5 1 0.000011 10.929839
5 1 0.000011 10.946259
5 1 0.000011 10.951733
5 1 0.000011 10.973680
4 4 0.000044 45867260.000000
4 3 0.000033 173015.171875
5 1 0.000011 11.056520
4 1 0.000011 11.006656
4 1 0.000011 11.017673
4 2 0.000022 176152.109375
4 2 0.000022 17.984375
4 1 0.000011 17.980244
5 2 0.000022 147270.468750
5 1 0.000011 11.078472
5 4 0.000044 2510892.750000
5 1 0.000011 18.057808
5 16 0.000174 46.136086
5 6 0.000065 531342.250000
5 3 0.000033 11.195699
5 82 0.000894 483071.250000
5 62 0.000676 276569.718750
4 1 0.000011 11.161910
4 1 0.000011 11.189885
4 1 0.000011 11.184268
4 69 0.000753 26953.068359
4 2 0.000022 16.829660
4 1 0.000011 11.223505
4 45 0.000491 22.709034
4 1 0.000011 11.251620
4 1 0.000011 11.257243
4 8 0.000087 51.503304
5 2 0.000022 11.388137
4 10 0.000109 63.234932
5 1 0.000011 11.296728
5 1 0.000011 11.313699
4 7 0.000076 460.543854
4 4 0.000044 17.222218
4 1 0.000011 11.342029
4 54 0.000589 472.921112
5 1 0.000011 11.364746
5 2 0.000022 11.416119
5 2 0.000022 17.118412
5 1 0.000011 5.696603
3 6 0.000065 11.433208
4 11 0.000120 17.413660
3 3 0.000033 18.152264
3 32 0.000349 11.450350
5 3 0.000033 23.091564
5 3 0.000033 23.219311
3 1 0.000011 11.479021
3 20 0.000218 17.449247
5 4 0.000044 29.013376
5 1 0.000011 11.554007
3 2 0.000022 17.495928
3 5 0.000055 23.525291
4 1 0.000011 11.553920
4 5 0.000055 35.058083
4 1 0.000011 11.582863
4 1 0.000011 11.588652
4 4 0.000044 29.187395
5 1 0.000011 11.687947
4 1 0.000011 11.617669
4 37 0.000404 26930.451172
4 1 0.000011 11.640939
4 1 0.000011 17.605455
4 1 0.000011 11.664256
4 1 0.000011 17.687777
4 1 0.000011 11.687620
4 5 0.000055 35.250641
5 1 0.000011 11.711030
4 1 0.000011 11.728623
4 1 0.000011 11.734488
4 1 0.000011 11.758003
4 2 0.000022 17.645817
4 1 0.000011 11.769761
5 2 0.000022 17.919596
4 1 0.000011 11.793336
4 12 0.000131 313698.937500
4 19 0.000207 294283.843750
4 3 0.000033 23.764688
4 2 0.000022 17.835381
4 3 0.000033 23.776445
4 1 0.000011 11.870286
4 2 0.000022 17.871040
4 2 0.000022 11.900021
4 1 0.000011 11.905968
4 6 0.000066 23.883615
4 1 0.000011 11.953759
4 2 0.000022 17.936600
4 17 0.000186 11.965694
4 1 0.000011 11.959688
4 8 0.000087 156885.937500
4 1 0.000011 11.983644
5 2 0.000022 5.994819
4 153 0.001671 29232366.000000
4 2 0.000022 18.050581
4 1 0.000011 12.037723
4 2 0.000022 18.080692
4 17 0.000186 455.578339
4 1 0.000011 12.067865
5 4 0.000044 12.159057
4 1 0.000011 12.092037
4 1 0.000011 12.110203
4 15 0.000164 158531.718750
4 1 0.000011 12.146625
4 13 0.000142 159383.203125
4 23 0.000251 10982228.000000
4 1 0.000011 12.164844
4 2 0.000022 12.207571
4 39 0.000426 485865.375000
4 2 0.000022 12.201411
4 2 0.000022 6.103758
4 29 0.000317 355377.875000
4 1 0.000011 12.238090
5 1 0.000011 12.293409
4 1 0.000011 12.262602
4 1 0.000011 12.281024
4 1 0.000011 12.287164
4 1 0.000011 12.317959
4 1 0.000011 12.311775
4 1 0.000011 12.330271
4 2 0.000022 12.336436
5 1 0.000011 12.467339
4 4 0.000044 279333.375000
4 1 0.000011 12.379716
4 13 0.000142 22904750.000000
4 1 0.000011 12.416947
4 20 0.000219 36656680.000000
4 1 0.000011 12.429358
4 10 0.000109 14375506.000000
4 1 0.000011 12.516932
4 3 0.000033 25.033934
5 3 0.000033 18.787848
3 83 0.000907 25.039799
5 2 0.000022 12.510461
5 38 0.000415 32.143833
4 2 0.000022 18.863255
4 1 0.000011 19.179659
4 2 0.000022 18.952091
5 1 0.000011 12.566905
4 2 0.000022 19.002907
5 2 0.000022 19.125788
5 1 0.000011 12.770942
4 1 0.000011 2921037.000000
5 1 0.000011 12.629929
4 3 0.000033 3060831.000000
5 2 0.000022 19.155788
4 1 0.000011 12.661554
4 2 0.000022 19.168449
4 2 0.000022 19.174791
5 3 0.000033 12.705975
4 6 0.000066 12.712327
5 2 0.000022 19.245182
4 60 0.000656 126863160.000000
4 3 0.000033 163106.828125
4 2 0.000022 12.840423
4 8 0.000087 486497.750000
4 32 0.000350 3335050.750000
5 1 0.000011 12.801670
5 1 0.000011 12.820902
5 1 0.000011 12.827312
5 1 0.000011 12.859461
5 1 0.000011 12.853005
5 1 0.000011 12.872313
5 1 0.000011 12.878750
5 2 0.000022 19.418581
5 2 0.000022 12.911008
4 15 0.000164 19.595932
4 2 0.000022 12.936869
4 5 0.000055 7271969.000000
5 1 0.000011 12.956294
5 1 0.000011 13.080556
5 2 0.000022 12.988747
4 55 0.000601 74937296.000000
4 1 0.000011 13.008248
4 5 0.000055 19.653534
4 1 0.000011 13.073565
4 8 0.000087 13976684.000000
4 1 0.000011 13.080051
4 12 0.000131 13920606.000000
5 1 0.000011 13.093125
5 1 0.000011 13.099671
4 2 0.000022 19.751686
4 1 0.000011 13.152242
4 20 0.000219 13.139050
4 5 0.000055 19.804401
4 1 0.000011 13.171960
4 2 0.000022 19.837404
4 2 0.000022 19.817369
5 7 0.000077 40.400269
4 114 0.001247 30617334.000000
4 107 0.001170 2851523.750000
4 2 0.000022 13.251269
4 2 0.000022 19.923393
4 1 0.000011 13.271166
4 2 0.000022 13.297761
4 9 0.000098 492562.437500
4 1 0.000011 13.311059
