1 595 0.001340 540144914030133248.000000
2 12 0.000018 0.000000
1 59 0.000150 81919010748235776.000000
2 4 0.000008 0.000000
2 55 0.000120 0.000000
2 171 0.000278 12824762682179584.000000
2 9 0.000017 0.000000
2 74 0.000118 0.000000
1 398 0.000684 8741560.000000
2 91 0.000264 278578416406495232.000000
2 10 0.000030 0.000000
2 364 0.001051 3448057458851840.000000
4 1 0.000003 0.000000
2 1 0.000003 0.000000
1 131 0.000334 432717760.000000
2 33 0.000047 372414037255782400.000000
2 466 0.000716 226394701199048704.000000
2 1 0.000003 0.000000
2 11 0.000021 0.000000
2 3 0.000006 0.000000
2 27 0.000052 0.000000
2 3 0.000006 0.000000
1 34 0.000089 0.000000
2 11 0.000021 0.000000
4 1 0.000003 0.000000
3 31 0.000062 0.000000
3 26 0.000052 5107.791992
1 101 0.000266 3792845085343744.000000
3 28 0.000056 139386404864.000000
2 25 0.000048 90068080.000000
2 65 0.000189 0.000000
1 505 0.000772 791674208911360.000000
1 392 0.000728 152511570771968.000000
1 91 0.000143 2160818984583168.000000
3 32 0.000064 17491722.000000
3 9 0.000023 0.000000
2 34 0.000068 36876476.000000
3 4 0.000012 0.000000
3 10 0.000015 4211098.000000
2 41 0.000079 0.000000
2 221 0.000325 0.000000
2 44 0.000085 291208864.000000
2 267 0.000477 2197474382970880.000000
2 45 0.000066 0.000000
4 2 0.000006 0.000000
2 48 0.000073 8093.808105
4 6 0.000018 0.000000
2 27 0.000054 0.000000
4 26 0.000065 0.000000
2 93 0.000167 12877969810784256.000000
2 30 0.000058 46682.582031
1 24 0.000038 46024.339844
1 36 0.000100 50016.828125
2 46 0.000081 50016.828125
2 22 0.000042 20889016320.000000
2 33 0.000077 710427.875000
2 12 0.000021 0.000000
2 137 0.000236 0.000000
3 7 0.000022 0.000000
2 16 0.000034 30083.001953
2 27 0.000052 0.000000
2 12 0.000037 139386404864.000000
3 4 0.000011 0.000000
1 86 0.000135 957766.312500
1 1484 0.002574 279016107933696000.000000
1 443 0.000734 81317217110589440.000000
2 32 0.000064 12445586863161344.000000
2 32 0.000055 81433690112.000000
3 15 0.000039 0.000000
2 53 0.000103 0.000000
3 12 0.000033 0.000000
2 45 0.000087 0.000000
1 161 0.000257 10428608.000000
1 112 0.000282 13963152353918976.000000
1 279 0.000439 143491086378074112.000000
1 38 0.000077 0.108788
2 44 0.000097 589452800.000000
1 71 0.000153 589452800.000000
2 17 0.000043 0.000000
3 34 0.000068 0.000000
1 195 0.000479 78297159316799488.000000
1 601 0.001334 324122352692494336.000000
1 1192 0.002053 389870021297307648.000000
2 20 0.000057 0.000000
1 237 0.000361 1550255829024768.000000
2 197 0.000382 352460406784.000000
3 45 0.000091 0.000000
2 7 0.000021 0.000000
2 16 0.000045 0.000000
1 111 0.000193 74426261504.000000
2 41 0.000102 710940.812500
1 234 0.000350 0.000000
2 57 0.000109 783992384.000000
2 68 0.000155 873924608.000000
3 55 0.000137 11382498705539072.000000
2 20 0.000054 1749590495723520.000000
3 12 0.000026 142464122880.000000
1 40 0.000066 2940681697886208.000000
2 56 0.000130 873924608.000000
3 29 0.000076 0.000000
2 31 0.000057 0.000000
3 4 0.000011 0.000000
1 17 0.000026 0.000000
2 122 0.000177 86594448.000000
2 15 0.000029 69644.648438
1 728 0.001348 561343199444992.000000
3 23 0.000047 0.000000
2 32 0.000062 305377888.000000
2 14 0.000027 0.000000
2 66 0.000187 0.000000
2 84 0.000163 0.000000
3 5 0.000010 0.000000
1 89 0.000131 764018432.000000
1 125 0.000198 96545083788099584.000000
1 88 0.000225 565.399231
1 452 0.000779 67928317990273024.000000
1 8 0.000022 0.000001
1 1941 0.003217 2829184615317504.000000
1 836 0.001450 78120515901849600.000000
1 524 0.000942 37980593367023616.000000
1 37 0.000079 0.000000
1 139 0.000387 1576279.250000
2 57 0.000085 0.000000
3 11 0.000027 0.000000
2 16 0.000031 0.000000
2 18 0.000043 0.000000
3 18 0.000046 2244553264332800.000000
1 17 0.000045 2244552861679616.000000
1 85 0.000136 562631802880.000000
3 22 0.000058 3785.137695
2 107 0.000174 2215215684911104.000000
1 228 0.000404 179468245139456.000000
3 5 0.000007 0.000000
1 75 0.000121 644315152384.000000
2 38 0.000074 169204236288.000000
1 66 0.000139 235.351532
2 46 0.000076 2309346.750000
2 4 0.000011 0.000000
2 14 0.000040 0.000000
1 1348 0.002714 336759245988954112.000000
1 1539 0.003990 33595947153883136.000000
1 827 0.001513 56919264543637504.000000
1 269 0.000398 657400888465293312.000000
1 64 0.000109 24342.705078
2 474 0.000899 10130516812496896.000000
1 1688 0.003267 7002219400396800.000000
2 42 0.000079 1422155208196096.000000
1 66 0.000131 6914845696.000000
1 233 0.000491 182472905341272064.000000
2 37 0.000086 0.000000
2 21 0.000054 0.000000
2 491 0.000846 105970965044789248.000000
1 96 0.000159 421316.593750
1 6486 0.011275 1785453501636149248.000000
2 25 0.000048 0.000000
2 527 0.001026 0.000000
2 100 0.000191 11969414.000000
2 118 0.000219 1737550628651008.000000
2 160 0.000320 74147550893965312.000000
2 118 0.000244 11976486912.000000
2 189 0.000552 177468669427712.000000
2 17 0.000033 0.000000
2 49 0.000104 0.000000
2 41 0.000088 0.000000
1 43 0.000063 288339.843750
2 3 0.000009 0.000000
1 47 0.000072 217673.718750
2 19 0.000037 0.000000
1 1186 0.001787 2405718294528.000000
2 39 0.000112 0.000000
2 372 0.000638 9036419301376.000000
1 82 0.000144 11976486912.000000
1 327 0.000701 45158832338370560.000000
1 78 0.000112 160171032576.000000
2 127 0.000226 0.000000
1 1282 0.002596 53157607631749120.000000
1 164 0.000282 28898341706268672.000000
2 40 0.000058 11173.135742
2 40 0.000058 11173.135742
3 67 0.000135 50016.828125
2 21 0.000041 0.000000
1 56 0.000109 308395361959936.000000
1 139 0.000272 3031020800.000000
1 186 0.000338 8412709745852416.000000
2 29 0.000056 12395369.000000
2 29 0.000056 12395369.000000
2 33 0.000063 12395369.000000
2 12 0.000035 0.000000
2 47 0.000121 2832.997314
1 46 0.000080 2832.997314
2 34 0.000072 2832.997314
3 19 0.000052 0.000000
2 41 0.000095 7696169.500000
1 303 0.000577 143447109402624.000000
3 73 0.000146 0.000000
2 8 0.000024 0.000000
2 22 0.000042 0.000000
2 19 0.000058 12672396.000000
2 810 0.002348 56863833695715328.000000
2 190 0.000462 4568162112634880.000000
1 26 0.000040 0.000000
1 264 0.000386 368.644714
2 15 0.000043 0.000000
2 23 0.000061 927.992126
2 22 0.000065 0.000000
2 3 0.000009 0.000000
1 2755 0.005634 333555509623783424.000000
2 29 0.000083 0.000000
1 4067 0.007287 1039694415653765120.000000
3 14 0.000037 35402704.000000
3 68 0.000136 0.000000
2 337 0.000653 0.000000
2 436 0.000780 12403096751702016.000000
2 42 0.000065 729150464.000000
2 67 0.000130 7256437248.000000
1 980 0.001793 5799706940669952.000000
2 32 0.000080 0.000000
2 59 0.000143 2363875584.000000
2 22 0.000042 0.000000
1 65 0.000107 0.000000
1 104 0.000171 0.000000
1 15 0.000029 31692.566406
2 16 0.000043 302.615448
3 1 0.000003 0.000000
2 72 0.000104 0.000000
1 2440 0.006331 1119855312896.000000
2 11 0.000025 0.000000
1 24 0.000039 0.000000
1 95 0.000181 1309792256.000000
1 26 0.000053 0.000000
1 369 0.000603 1371.496582
1 61 0.000110 3034648064.000000
3 33 0.000101 0.000000
2 16 0.000031 13496927.000000
2 9 0.000017 0.000000
1 74 0.000141 1558603759616.000000
1 144 0.000239 545270693625856.000000
1 120 0.000219 9283292637429760.000000
1 7504 0.012310 525634109322559488.000000
1 538 0.000926 1512964104388608.000000
1 151 0.000218 8618578.000000
2 49 0.000094 0.000000
1 150 0.000234 20320121637568512.000000
1 137 0.000230 7152352100352.000000
2 28 0.000053 0.000000
1 23 0.000045 0.000000
1 43 0.000084 168775456.000000
2 56 0.000108 113576.453125
3 10 0.000022 0.000000
1 6 0.000011 682.573120
2 48 0.000125 33137688051712.000000
2 65 0.000124 0.000000
2 14 0.000024 0.000000
2 17 0.000025 0.000000
1 55 0.000120 74634634545070080.000000
1 141 0.000218 13497360.000000
3 30 0.000067 13496883.000000
2 15 0.000023 0.000000
1 104 0.000191 0.000000
1 58 0.000142 58906155069472768.000000
3 23 0.000051 0.000000
1 180 0.000343 222379387813625856.000000
2 49 0.000101 1995724602474496.000000
2 14 0.000037 14917988.000000
2 63 0.000130 14918327.000000
3 46 0.000095 14917988.000000
2 70 0.000128 6063823270182912.000000
2 31 0.000054 276945184.000000
2 26 0.000050 1182.059937
3 27 0.000075 276945888.000000
2 17 0.000044 0.000000
2 24 0.000046 0.000000
2 49 0.000098 0.644285
1 28 0.000068 0.000000
3 18 0.000038 27197.083984
1 115 0.000184 87190560768.000000
3 59 0.000086 28041108.000000
1 11 0.000021 0.000000
3 50 0.000091 30202.199219
2 95 0.000183 88595955712.000000
1 268 0.000650 4179986189647872.000000
1 327 0.000571 3724027629666304.000000
3 86 0.000214 9181225.000000
2 110 0.000164 107335381665447936.000000
1 422 0.000661 99142748728197120.000000
1 170 0.000268 870499264.000000
2 691 0.001745 103014163529334784.000000
1 139 0.000208 1444686331904.000000
2 392 0.001070 491672531602767872.000000
1 1 0.000003 0.000000
1 407 0.000659 247269857165312000.000000
1 41 0.000091 21232.054688
2 52 0.000112 21232.054688
1 50 0.000109 21232.054688
1 254 0.000403 26405529600.000000
1 1 0.000003 0.000000
1 7 0.000022 0.000000
1 1 0.000003 0.000000
1 92 0.000136 8002939.000000
3 44 0.000099 35511.683594
2 24 0.000047 36179755008.000000
2 68 0.000113 3697083.500000
2 46 0.000132 0.000000
2 127 0.000192 86776455551254528.000000
2 4 0.000012 0.000000
2 20 0.000059 0.000000
3 7 0.000022 0.000000
2 54 0.000105 10079.067383
2 429 0.000796 0.000000
2 40 0.000100 0.000000
3 50 0.000112 62014.570312
1 104 0.000150 69738982014976.000000
2 22 0.000042 3041223424.000000
3 36 0.000094 2371526590464000.000000
3 12 0.000028 0.000000
1 14 0.000023 0.000000
1 124 0.000203 5071765818572800.000000
2 34 0.000059 2618196.750000
1 1865 0.002737 267880546225356800.000000
2 27 0.000079 22788806656.000000
1 53 0.000085 3625200128.000000
2 12 0.000023 0.000000
1 45 0.000072 252540544.000000
2 61 0.000118 2500521638232064.000000
2 9 0.000023 0.000000
1 1110 0.002748 93792550917242880.000000
2 45 0.000087 447186.750000
2 23 0.000053 0.000000
1 734 0.001309 57516703744.000000
2 21 0.000042 64398684160.000000
1 98 0.000158 186482524160.000000
1 41 0.000102 2373622.750000
1 29 0.000089 2373424.000000
2 2 0.000005 0.000000
2 35 0.000068 1507774.625000
2 19 0.000053 710940.812500
1 239 0.000423 495716990976.000000
3 21 0.000051 0.000000
1 39 0.000067 0.000000
3 19 0.000050 0.000000
2 27 0.000067 139386404864.000000
1 95 0.000175 6292831207424.000000
1 229 0.000422 5019708948480.000000
1 62 0.000089 0.000000
3 27 0.000061 0.000000
3 26 0.000059 0.000000
1 30 0.000057 0.000000
2 159 0.000264 81884814218625024.000000
2 16 0.000040 14918733.000000
2 39 0.000075 14483314688.000000
2 13 0.000026 0.000000
1 134 0.000263 93217824768.000000
1 116 0.000177 3002155564793856.000000
1 61 0.000103 1493984215040.000000
2 52 0.000097 11391871221760.000000
1 2654 0.004507 437549256409088.000000
1 70 0.000116 37430172.000000
1 23 0.000067 2453.050049
2 10 0.000015 0.000000
1 128 0.000197 19202402418688.000000
1 86 0.000251 79387194032128.000000
1 53 0.000085 11228173014401024.000000
1 251 0.000405 97222968475648.000000
2 28 0.000054 709492608.000000
3 21 0.000048 0.000000
2 16 0.000031 675705600.000000
2 12 0.000018 0.000000
2 5 0.000010 0.000000
1 464 0.000880 0.540650
1 7 0.000018 354121121792.000000
1 18 0.000030 59.701061
1 67 0.000172 1182557.000000
2 31 0.000075 410858112.000000
2 130 0.000247 2160040960.000000
2 15 0.000029 23909863424.000000
1 593 0.001125 42618157319323648.000000
1 496 0.001307 86111379865468928.000000
1 1815 0.003313 83797414695141376.000000
2 53 0.000102 0.000000
2 53 0.000106 0.083858
2 51 0.000098 0.000000
3 33 0.000048 56710627328.000000
2 1350 0.002333 40949296236855296.000000
2 9 0.000017 0.000008
1 103 0.000300 0.000000
1 111 0.000160 1088116228096.000000
2 153 0.000444 433710161236852736.000000
2 96 0.000156 92602699350016.000000
1 6 0.000015 0.000000
2 59 0.000170 0.000000
2 347 0.000689 72600761371983872.000000
1 49 0.000080 1827729792.000000
1 347 0.000500 313343969591296.000000
2 46 0.000089 135315914752.000000
1 1194 0.002048 12487067657306112.000000
3 32 0.000087 751983745040384.000000
1 29 0.000046 0.000000
2 108 0.000228 124398888.000000
1 212 0.000374 5352324893507584.000000
1 281 0.000585 30900822963388416.000000
2 72 0.000145 0.000000
2 14 0.000037 0.000000
3 59 0.000137 0.000000
2 69 0.000134 18155849728.000000
1 241 0.000505 118480607050203136.000000
1 13 0.000021 838455168.000000
1 373 0.000573 35018667955585024.000000
1 54 0.000102 10884135396573184.000000
1 162 0.000250 14479790178304.000000
3 33 0.000073 0.000000
2 56 0.000107 0.000000
2 31 0.000059 0.000000
2 11 0.000021 0.000000
2 15 0.000032 0.000000
2 262 0.000649 2223088359964672.000000
2 160 0.000257 0.000000
3 70 0.000157 0.348730
2 36 0.000095 0.000000
2 7 0.000017 0.000000
2 16 0.000023 49568465027072.000000
2 11 0.000016 0.000000
3 48 0.000106 0.000000
2 59 0.000115 0.000000
2 15 0.000029 0.000000
2 66 0.000127 8232995429285888.000000
2 291 0.000846 55170310144.000000
3 46 0.000114 517445.500000
2 480 0.001198 320620442517766144.000000
1 37 0.000085 0.000000
2 19 0.000050 0.000000
3 38 0.000101 481989.031250
1 65 0.000096 0.000000
1 72 0.000103 0.000000
1 68 0.000097 61297693556736.000000
2 58 0.000112 0.000000
2 43 0.000082 0.000000
2 43 0.000107 0.000000
2 40 0.000077 0.000000
2 18 0.000035 0.000000
1 51 0.000103 520678848.000000
1 52 0.000082 4922430464.000000
2 31 0.000060 0.000000
1 82 0.000124 21415051264.000000
1 237 0.000687 10270442552033280.000000
2 13 0.000025 0.000000
1 90 0.000130 57117780213760.000000
2 35 0.000087 0.000000
1 162 0.000250 180485111808.000000
1 72 0.000108 9105469180215296.000000
2 26 0.000051 0.000000
1 13 0.000021 0.000000
1 178 0.000295 9225101115392.000000
2 6 0.000012 0.000000
1 30 0.000076 899791454208.000000
2 20 0.000058 8632599576576.000000
2 45 0.000138 234115268608.000000
1 93 0.000154 75358284994838528.000000
2 49 0.000094 0.000000
2 41 0.000079 1409484160.000000
2 37 0.000081 1409484160.000000
2 332 0.000561 32271411452051456.000000
1 97 0.000174 52.287956
1 150 0.000266 7539170843033600.000000
3 65 0.000145 37904608919552.000000
1 104 0.000202 124337946009534464.000000
1 76 0.000143 112697808.000000
2 15 0.000045 0.000000
1 45 0.000078 36875016.000000
1 230 0.000408 0.000000
3 56 0.000100 0.000000
1 16 0.000023 1471.818359
3 233 0.000674 81437983001018368.000000
1 401 0.000714 169510006847176704.000000
2 211 0.000438 23657639791558656.000000
1 92 0.000146 7240477.000000
1 38 0.000096 1055062809903104.000000
2 56 0.000109 195.242752
2 33 0.000065 0.000000
2 36 0.000083 359932.562500
1 531 0.001542 38549740958253056.000000
2 94 0.000188 478224842752.000000
2 48 0.000093 0.000000
2 38 0.000091 0.000000
2 125 0.000241 10361506596126720.000000
2 46 0.000068 0.000000
3 34 0.000095 0.000000
3 76 0.000156 587775.687500
1 127 0.000187 3369442645901312.000000
1 286 0.000516 107577884108914688.000000
2 28 0.000064 0.000000
1 70 0.000117 24334.656250
3 9 0.000024 0.000000
3 75 0.000209 672185344.000000
1 240 0.000458 1469495679909888.000000
2 39 0.000067 0.000000
1 681 0.001117 86297763840.000000
3 65 0.000176 0.000000
1 258 0.000599 0.000000
3 31 0.000086 34789863424.000000
2 133 0.000384 24707522887680.000000
1 42 0.000060 0.000000
2 39 0.000075 0.000000
2 45 0.000086 0.000000
1 236 0.000383 267069295622619136.000000
2 21 0.000042 7527855.500000
1 949 0.001627 59591408746496.000000
2 2 0.000006 0.000000
2 236 0.000420 191978303622479872.000000
1 68 0.000140 50172366848.000000
2 14 0.000035 0.000000
1 19 0.000030 0.000000
1 357 0.000567 871984.000000
1 29 0.000072 0.000000
1 32 0.000080 0.000000
1 4243 0.006040 109662850212954112.000000
1 87 0.000152 890548912128.000000
2 50 0.000080 0.000000
1 44 0.000108 0.000000
2 22 0.000042 0.000000
2 32 0.000063 0.000000
3 54 0.000116 0.000000
1 215 0.000376 107065348481613824.000000
2 71 0.000121 0.000000
2 16 0.000046 0.000000
2 35 0.000067 0.000000
2 42 0.000075 0.000000
2 80 0.000182 11969414.000000
1 314 0.000462 101568074481664.000000
2 5 0.000010 0.000000
2 62 0.000108 0.000000
2 27 0.000052 12419457.000000
1 19 0.000030 43592812.000000
3 15 0.000041 0.000000
1 205 0.000297 96542023680.000000
2 54 0.000105 596512896.000000
2 16 0.000042 0.000000
2 43 0.000100 0.000000
1 152 0.000249 0.000002
2 240 0.000468 998817071104.000000
1 107 0.000268 1529635556818944.000000
1 14 0.000023 0.000000
1 214 0.000368 87063399497728.000000
1 480 0.000787 24071270039552.000000
1 27 0.000071 262757136.000000
2 18 0.000034 0.000000
3 20 0.000041 108049793024.000000
1 29 0.000049 20680.658203
1 366 0.000590 1168294674432.000000
2 102 0.000249 705722316750848.000000
2 31 0.000060 23909933056.000000
2 30 0.000062 23436193792.000000
2 24 0.000046 76338120.000000
1 442 0.000895 10289722660225024.000000
2 26 0.000050 22697732096.000000
2 33 0.000063 22697732096.000000
1 250 0.000442 101720304631414784.000000
2 45 0.000087 2050661.375000
1 56 0.000106 4256696.500000
3 60 0.000115 2731358.750000
2 44 0.000085 3575998.750000
2 53 0.000106 3564876542771200.000000
2 20 0.000029 0.000000
1 33 0.000050 212934.843750
2 150 0.000284 116960515044933632.000000
1 35 0.000060 40324159451955200.000000
2 71 0.000127 0.000000
1 84 0.000129 24928485113856.000000
1 736 0.001158 2274195920650240.000000
2 8 0.000023 0.000000
1 450 0.000717 47039959294541824.000000
2 64 0.000095 0.000000
2 62 0.000092 0.000000
1 17 0.000034 0.000000
2 53 0.000103 2948180.500000
2 43 0.000071 0.000000
2 48 0.000112 0.000000
1 27 0.000039 0.000000
2 56 0.000163 23336876032.000000
1 58 0.000092 6988.581543
1 26 0.000056 0.000000
1 57 0.000086 189938848.000000
2 217 0.000429 275281608704.000000
1 51 0.000078 7746139.500000
3 42 0.000085 4894.657227
2 65 0.000172 80553958472417280.000000
2 43 0.000082 4894.657227
1 109 0.000212 4556364374343680.000000
2 1616 0.004050 249662463186829312.000000
1 71 0.000122 0.000000
1 85 0.000207 33586765824.000000
1 900 0.001496 505412613019009024.000000
2 5 0.000015 0.000000
1 32 0.000058 0.000000
2 13 0.000034 0.000000
2 33 0.000048 0.000000
1 78 0.000122 0.000000
1 47 0.000089 0.000000
1 110 0.000177 1401702400.000000
1 15 0.000024 0.000000
2 23 0.000044 0.000000
3 29 0.000077 0.000000
1 92 0.000149 1.544695
1 55 0.000083 0.000000
2 39 0.000076 0.000000
2 22 0.000043 59180662784.000000
1 40 0.000086 0.000495
1 242 0.000418 3123556909056.000000
1 11 0.000018 0.000000
2 5 0.000014 0.000000
2 39 0.000064 25406895816704.000000
2 136 0.000296 0.000000
2 9 0.000017 0.000000
2 81 0.000184 0.000000
2 40 0.000068 105730.164062
3 55 0.000110 0.000000
1 102 0.000187 8287400493056.000000
2 17 0.000033 0.000000
3 29 0.000058 51114668.000000
3 18 0.000036 51109768.000000
3 17 0.000045 398.435455
1 74 0.000119 317411840491520.000000
1 555 0.000918 10675242145939456.000000
1 454 0.000779 41743242416357376.000000
3 19 0.000038 0.000000
2 28 0.000054 0.000000
1 110 0.000174 7621873664.000000
2 35 0.000072 0.000000
2 16 0.000031 0.000000
2 19 0.000037 0.000000
1 302 0.000545 16685503348736.000000
2 13 0.000039 0.000000
2 28 0.000081 0.000000
1 182 0.000462 6354093735936.000000
1 2 0.000005 0.000000
2 5 0.000012 0.000000
2 34 0.000066 133949612032.000000
